time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 13:00:00,446.3766666666667,2.1200000000000045,0.0,88.33333333333333,65.47333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,-1.0699999999999932,,67.0,69.0,85.0,68.0,,
2025-01-29 13:15:00,447.0833333333333,2.1200000000000045,0.0,88.5,65.54666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.03000000000002,-1.0499999999999972,,67.0,69.0,85.0,68.0,,
2025-01-29 13:30:00,443.55,0.0,0.0,88.33333333333333,65.71666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.06666666666666,-0.9899999999999949,,67.0,69.0,85.0,68.0,,
2025-01-29 13:45:00,446.3766666666667,-4.240000000000009,0.0,87.66666666666667,65.95333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.09333333333332,-0.9399999999999977,,67.0,69.0,85.0,68.0,,
2025-01-29 14:00:00,446.3766666666667,4.240000000000009,0.0,88.0,66.09666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.08666666666666,-0.9200000000000017,,67.0,69.0,85.0,68.0,,
2025-01-29 14:15:00,451.3233333333333,-4.240000000000009,0.0,87.5,66.27666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.13666666666667,-0.9000000000000057,,67.0,69.0,85.0,68.0,,
2025-01-29 14:30:00,449.9066666666667,4.240000000000009,0.0,87.33333333333333,66.53000000000002,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.22,-0.8299999999999983,,67.0,69.0,85.0,68.0,,
2025-01-29 14:45:00,441.43666666666667,-4.240000000000009,0.0,87.0,66.61333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.32333333333334,-0.7600000000000051,,67.0,69.0,85.0,68.0,,
2025-01-29 15:00:00,449.2033333333334,-8.46999999999997,0.0,87.0,66.91333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.39333333333333,-0.6299999999999955,,67.0,69.0,85.0,68.0,,
2025-01-29 15:15:00,451.32,4.240000000000009,0.0,86.83333333333333,66.97666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.47,-0.5799999999999983,,67.0,69.0,85.0,68.0,,
2025-01-29 15:30:00,452.73333333333335,-2.1200000000000045,0.0,86.5,67.17666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.49666666666667,-0.5300000000000011,,67.0,69.0,85.0,68.0,,
2025-01-29 15:45:00,449.2033333333334,6.360000000000014,0.0,86.66666666666667,67.16000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.52333333333333,-0.4899999999999949,,67.0,69.0,85.0,68.0,,
2025-01-29 16:00:00,445.67,2.1200000000000045,0.0,86.5,67.40666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.62666666666667,-0.46999999999999886,,67.0,69.0,85.0,68.0,,
2025-01-29 16:15:00,442.84666666666664,-4.240000000000009,0.0,86.33333333333333,67.44333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.66333333333334,-0.35999999999999943,,67.0,69.0,85.0,68.0,,
2025-01-29 16:30:00,447.78999999999996,-6.349999999999966,0.0,85.83333333333333,67.72,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.65,-0.3299999999999983,,67.0,69.0,85.0,68.0,,
2025-01-29 16:45:00,448.49333333333334,0.0,0.0,85.5,67.91666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.69333333333333,-0.3499999999999943,,67.0,69.0,85.0,68.0,,
2025-01-29 17:00:00,447.0833333333333,-2.1200000000000045,0.0,85.66666666666667,68.17333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.75,-0.2600000000000051,,67.0,69.0,85.0,68.0,,
2025-01-29 17:15:00,447.0833333333333,0.0,0.0,85.16666666666667,68.24333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.75333333333333,-0.269999999999996,,67.0,69.0,85.0,68.0,,
2025-01-29 17:30:00,446.3766666666667,0.0,0.0,85.5,68.39666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.78,-0.23999999999999488,,67.0,69.0,85.0,68.0,,
2025-01-29 17:45:00,451.3233333333333,-4.240000000000009,0.0,85.5,68.43666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.77333333333333,-0.21999999999999886,,67.0,69.0,85.0,68.0,,
2025-01-29 18:00:00,444.25666666666666,-5.2949999999999875,0.0,85.83333333333333,68.66000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.8,-0.21999999999999886,,67.0,69.0,85.0,68.0,,
2025-01-29 18:15:00,455.56,-2.1200000000000045,0.0,86.33333333333333,68.78,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.92,-0.20000000000000284,,67.0,69.0,85.0,68.0,,
2025-01-29 18:30:00,444.9666666666667,,0.0,86.5,69.05666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.94,,,67.0,69.0,85.0,68.0,,
2025-01-29 18:45:00,442.14000000000004,6.360000000000014,0.0,86.5,69.17666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.94,-0.060000000000002274,,67.0,69.0,85.0,68.0,,
2025-01-29 19:00:00,451.32,-10.589999999999975,0.0,87.0,61.23333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.84666666666666,-0.060000000000002274,,67.0,69.0,85.0,68.0,,
2025-01-29 19:15:00,449.2,4.240000000000009,0.0,86.83333333333333,60.35999999999999,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.45666666666666,-0.3100000000000023,,67.0,69.0,85.0,68.0,,
2025-01-29 19:30:00,447.0833333333333,1.0600000000000023,0.0,86.5,60.02,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.12666666666667,-0.5800000000000054,,67.0,69.0,85.0,68.0,,
2025-01-29 19:45:00,445.67,,0.0,86.0,59.81666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.97,,,67.0,69.0,85.0,68.0,,
2025-01-29 20:00:00,447.78666666666663,,0.0,86.0,59.64000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.93333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-29 20:15:00,454.1466666666667,,0.0,85.16666666666667,59.65,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.92,,,67.0,69.0,85.0,68.0,,
2025-01-29 20:30:00,447.08,-4.240000000000009,0.0,84.5,59.620000000000005,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.94333333333334,-1.0699999999999932,,67.0,69.0,85.0,68.0,,
2025-01-29 20:45:00,449.9066666666667,-2.1200000000000045,0.0,83.83333333333333,59.48666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.99333333333334,-1.0499999999999972,,67.0,69.0,85.0,68.0,,
2025-01-29 21:00:00,444.25666666666666,2.1200000000000045,0.0,83.5,59.27,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.09333333333332,-0.9399999999999977,,67.0,69.0,85.0,68.0,,
2025-01-29 21:15:00,447.0833333333333,-12.70999999999998,0.0,83.5,59.089999999999996,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.1,-0.9000000000000057,,67.0,69.0,85.0,68.0,,
2025-01-29 21:30:00,450.6133333333333,,0.0,83.16666666666667,58.99666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.1,,,67.0,69.0,85.0,68.0,,
2025-01-29 21:45:00,448.49666666666667,,0.0,83.5,58.81333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.1,,,67.0,69.0,85.0,68.0,,
2025-01-29 22:00:00,449.2,,0.0,83.5,58.61666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.1,,,67.0,69.0,85.0,68.0,,
2025-01-29 22:15:00,452.73333333333335,,0.0,83.83333333333333,58.28,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.07333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-29 22:30:00,443.55333333333334,,0.0,83.83333333333333,58.06333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.00333333333333,,,67.0,69.0,85.0,68.0,,
2025-01-29 22:45:00,450.6133333333333,,0.0,84.33333333333333,57.843333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.04333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-29 23:00:00,444.25666666666666,,0.0,85.33333333333333,57.55666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.73,,,67.0,69.0,85.0,68.0,,
2025-01-29 23:15:00,445.67,,0.0,86.16666666666667,57.36333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.66333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-29 23:30:00,447.78999999999996,,0.0,86.66666666666667,57.27333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.53333333333335,,,67.0,69.0,85.0,68.0,,
2025-01-29 23:45:00,449.2,,0.0,85.66666666666667,65.28666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.55,,,67.0,69.0,85.0,68.0,,
2025-01-30 00:00:00,447.78999999999996,,0.0,84.5,66.09666666666668,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.67333333333333,,,67.0,69.0,85.0,68.0,,
2025-01-30 00:15:00,448.49666666666667,,0.0,84.83333333333333,66.2,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.78333333333335,,,67.0,69.0,85.0,68.0,,
2025-01-30 00:30:00,447.08666666666664,,0.0,85.0,66.14,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.83,,,67.0,69.0,85.0,68.0,,
2025-01-30 00:45:00,449.9066666666667,,0.0,85.0,66.08333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.87333333333333,,,67.0,69.0,85.0,68.0,,
2025-01-30 01:00:00,447.0833333333333,,0.0,85.0,66.01666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.93666666666667,,,67.0,69.0,85.0,68.0,,
2025-01-30 01:15:00,450.6133333333333,,0.0,85.0,65.93,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.94333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-30 01:30:00,449.2,,0.0,85.16666666666667,65.77999999999999,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,,,67.0,69.0,85.0,68.0,,
2025-01-30 01:45:00,445.67,,0.0,85.16666666666667,65.74,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,,,67.0,69.0,85.0,68.0,,
2025-01-30 02:00:00,447.78666666666663,,0.0,85.66666666666667,65.39666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,,,67.0,69.0,85.0,68.0,,
2025-01-30 02:15:00,449.2,,0.0,86.16666666666667,65.02333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,,,67.0,69.0,85.0,68.0,,
2025-01-30 02:30:00,444.9633333333333,,0.0,86.5,64.83666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.94333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-30 02:45:00,446.3766666666667,,0.0,87.0,64.88333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,,,67.0,69.0,85.0,68.0,,
2025-01-30 03:00:00,447.78999999999996,-8.46999999999997,0.0,87.16666666666667,64.65,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.96333333333332,-1.0499999999999972,,67.0,69.0,85.0,68.0,,
2025-01-30 03:15:00,454.8533333333333,-2.1200000000000045,0.0,87.66666666666667,64.68333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.98666666666666,-1.0300000000000011,,67.0,69.0,85.0,68.0,,
2025-01-30 03:30:00,446.3766666666667,2.1200000000000045,0.0,88.33333333333333,64.74333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.03333333333333,-0.980000000000004,,67.0,69.0,85.0,68.0,,
2025-01-30 03:45:00,447.0833333333333,-4.240000000000009,0.0,88.5,64.22000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.06,-0.9399999999999977,,67.0,69.0,85.0,68.0,,
2025-01-30 04:00:00,452.73333333333335,-10.589999999999975,0.0,88.5,64.05,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.00666666666667,-0.9399999999999977,,67.0,69.0,85.0,68.0,,
2025-01-30 04:15:00,451.3233333333333,4.240000000000009,0.0,88.83333333333333,63.78333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,-1.0300000000000011,,67.0,69.0,85.0,68.0,,
2025-01-30 04:30:00,444.9666666666667,6.360000000000014,0.0,88.83333333333333,63.76666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,-1.0499999999999972,,67.0,69.0,85.0,68.0,,
2025-01-30 04:45:00,442.84666666666664,0.0,0.0,89.0,63.64333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.94333333333334,-1.0499999999999972,,67.0,69.0,85.0,68.0,,
2025-01-30 05:00:00,444.9633333333333,-6.349999999999966,0.0,89.16666666666667,63.26666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.93333333333334,-1.0699999999999932,,67.0,69.0,85.0,68.0,,
2025-01-30 05:15:00,448.49333333333334,-6.349999999999966,0.0,89.5,63.076666666666675,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.89999999999999,-1.0799999999999983,,67.0,69.0,85.0,68.0,,
2025-01-30 05:30:00,444.25666666666666,2.1200000000000045,0.0,89.5,63.01666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.83333333333333,-1.1400000000000006,,67.0,69.0,85.0,68.0,,
2025-01-30 05:45:00,442.84666666666664,-4.240000000000009,0.0,89.5,63.00666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.81666666666666,-1.1700000000000017,,67.0,69.0,85.0,68.0,,
2025-01-30 06:00:00,451.32,-10.589999999999975,0.0,89.5,62.85666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.81,-1.1899999999999977,,67.0,69.0,85.0,68.0,,
2025-01-30 06:15:00,446.38000000000005,2.1200000000000045,0.0,89.5,62.699999999999996,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.81,-1.1899999999999977,,67.0,69.0,85.0,68.0,,
2025-01-30 06:30:00,447.0833333333333,-8.46999999999997,0.0,89.33333333333333,62.63666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.81,-1.1899999999999977,,67.0,69.0,85.0,68.0,,
2025-01-30 06:45:00,445.67333333333335,4.240000000000009,0.0,89.16666666666667,62.656666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.78333333333335,-1.1899999999999977,,67.0,69.0,85.0,68.0,,
2025-01-30 07:00:00,451.3233333333333,-8.46999999999997,0.0,89.5,62.54,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.77666666666666,-1.230000000000004,,67.0,69.0,85.0,68.0,,
2025-01-30 07:15:00,448.49333333333334,4.240000000000009,0.0,89.5,62.40333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.76333333333334,-1.230000000000004,,67.0,69.0,85.0,68.0,,
2025-01-30 07:30:00,446.3766666666667,6.360000000000014,0.0,89.5,62.24666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68666666666667,-1.25,,67.0,69.0,85.0,68.0,,
2025-01-30 07:45:00,449.9066666666667,-2.1200000000000045,0.0,89.5,62.160000000000004,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68,-1.3199999999999932,,67.0,69.0,85.0,68.0,,
2025-01-30 08:00:00,446.3766666666667,0.0,0.0,89.5,62.169999999999995,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68,-1.3199999999999932,,67.0,69.0,85.0,68.0,,
2025-01-30 08:15:00,454.1466666666667,-10.589999999999975,0.0,89.5,62.03666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.67333333333333,-1.3199999999999932,,67.0,69.0,85.0,68.0,,
2025-01-30 08:30:00,446.3766666666667,4.240000000000009,0.0,89.5,62.13666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.66,-1.3400000000000034,,67.0,69.0,85.0,68.0,,
2025-01-30 08:45:00,440.7266666666667,-6.349999999999966,0.0,89.33333333333333,61.95000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.60666666666667,-1.3400000000000034,,67.0,69.0,85.0,68.0,,
2025-01-30 09:00:00,446.3766666666667,-10.589999999999975,0.0,88.5,61.56666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.53333333333335,-1.4599999999999937,,67.0,69.0,85.0,68.0,,
2025-01-30 09:15:00,450.6166666666666,-8.46999999999997,0.0,86.5,61.82333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.35000000000001,-1.480000000000004,,67.0,69.0,85.0,68.0,,
2025-01-30 09:30:00,449.9066666666667,8.480000000000018,0.0,86.5,61.843333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.16666666666667,-1.730000000000004,,67.0,69.0,85.0,68.0,,
2025-01-30 09:45:00,446.38000000000005,8.480000000000018,0.0,86.33333333333333,61.796666666666674,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.96333333333334,-1.8900000000000006,,67.0,69.0,85.0,68.0,,
2025-01-30 10:00:00,447.0833333333333,-6.349999999999966,0.0,86.0,61.663333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.83333333333333,-2.069999999999993,,67.0,69.0,85.0,68.0,,
2025-01-30 10:15:00,450.6166666666666,0.0,0.0,86.16666666666667,61.406666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.87666666666667,-2.180000000000007,,67.0,69.0,85.0,68.0,,
2025-01-30 10:30:00,449.2,-6.349999999999966,0.0,86.5,61.473333333333336,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.97333333333334,-2.0600000000000023,,67.0,69.0,85.0,68.0,,
2025-01-30 10:45:00,450.6133333333333,2.1200000000000045,0.0,86.5,61.61000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.01,-2.019999999999996,,67.0,69.0,85.0,68.0,,
2025-01-30 11:00:00,452.7366666666667,-4.240000000000009,0.0,87.0,61.75,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.09666666666668,-1.9500000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 11:15:00,443.55333333333334,10.600000000000023,0.0,87.0,61.74,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.12,-1.8900000000000006,,67.0,69.0,85.0,68.0,,
2025-01-30 11:30:00,450.6133333333333,-6.349999999999966,0.0,87.0,61.72666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.12,-1.8799999999999955,,67.0,69.0,85.0,68.0,,
2025-01-30 11:45:00,450.6166666666666,2.1200000000000045,0.0,87.33333333333333,61.723333333333336,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.12,-1.8799999999999955,,67.0,69.0,85.0,68.0,,
2025-01-30 12:00:00,449.2033333333334,-2.1200000000000045,0.0,87.5,61.833333333333336,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.12666666666667,-1.8799999999999955,,67.0,69.0,85.0,68.0,,
2025-01-30 12:15:00,454.1466666666667,-6.349999999999966,0.0,87.66666666666667,61.803333333333335,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.2,-1.8599999999999994,,67.0,69.0,85.0,68.0,,
2025-01-30 12:30:00,443.55,6.360000000000014,0.0,87.83333333333333,61.95666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.23,-1.7900000000000063,,67.0,69.0,85.0,68.0,,
2025-01-30 12:45:00,445.67,-4.240000000000009,0.0,87.83333333333333,62.13333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.25,-1.75,,67.0,69.0,85.0,68.0,,
2025-01-30 13:00:00,442.14000000000004,2.1200000000000045,0.0,87.66666666666667,62.166666666666664,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.27,-1.75,,67.0,69.0,85.0,68.0,,
2025-01-30 13:15:00,447.0833333333333,-2.1200000000000045,0.0,87.5,62.35333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.35333333333334,-1.7099999999999937,,67.0,69.0,85.0,68.0,,
2025-01-30 13:30:00,449.2033333333334,-6.349999999999966,0.0,87.5,62.70333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.38333333333333,-1.6200000000000045,,67.0,69.0,85.0,68.0,,
2025-01-30 13:45:00,447.78999999999996,4.240000000000009,0.0,87.5,62.906666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.40333333333332,-1.6099999999999994,,67.0,69.0,85.0,68.0,,
2025-01-30 14:00:00,451.3233333333333,-6.349999999999966,0.0,87.5,62.85333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.48333333333333,-1.5900000000000034,,67.0,69.0,85.0,68.0,,
2025-01-30 14:15:00,442.14000000000004,-8.46999999999997,0.0,87.5,63.35,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.55666666666667,-1.5,,67.0,69.0,85.0,68.0,,
2025-01-30 14:30:00,448.49666666666667,-4.240000000000009,0.0,87.5,63.56999999999999,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.66,-1.3700000000000045,,67.0,69.0,85.0,68.0,,
2025-01-30 14:45:00,449.91,8.480000000000018,0.0,87.5,63.98666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.74000000000001,-1.3400000000000034,,67.0,69.0,85.0,68.0,,
2025-01-30 15:00:00,447.0833333333333,8.480000000000018,0.0,87.5,64.44,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.81666666666666,-1.2099999999999937,,67.0,69.0,85.0,68.0,,
2025-01-30 15:15:00,449.9066666666667,0.0,0.0,86.66666666666667,64.91000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.93,-1.1700000000000017,,67.0,69.0,85.0,68.0,,
2025-01-30 15:30:00,449.9066666666667,-4.240000000000009,0.0,86.0,65.33,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95666666666666,-1.0499999999999972,,67.0,69.0,85.0,68.0,,
2025-01-30 15:45:00,449.2,0.0,0.0,86.0,65.66,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.99333333333333,-1.0499999999999972,,67.0,69.0,85.0,68.0,,
2025-01-30 16:00:00,447.0833333333333,2.1200000000000045,0.0,85.66666666666667,65.93,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.08666666666666,-0.980000000000004,,67.0,69.0,85.0,68.0,,
2025-01-30 16:15:00,444.9633333333333,4.240000000000009,0.0,85.5,66.07666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.12,-0.9000000000000057,,67.0,69.0,85.0,68.0,,
2025-01-30 16:30:00,449.91,-2.1200000000000045,0.0,85.33333333333333,66.26666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.13666666666667,-0.8499999999999943,,67.0,69.0,85.0,68.0,,
2025-01-30 16:45:00,441.43333333333334,6.360000000000014,0.0,85.0,66.37333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.22,-0.8299999999999983,,67.0,69.0,85.0,68.0,,
2025-01-30 17:00:00,451.32,-6.349999999999966,0.0,84.83333333333333,66.45,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.24,-0.7600000000000051,,67.0,69.0,85.0,68.0,,
2025-01-30 17:15:00,440.73,0.0,0.0,84.5,66.44333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.24,-0.7600000000000051,,67.0,69.0,85.0,68.0,,
2025-01-30 17:30:00,446.3766666666667,,0.0,84.66666666666667,66.63666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.23333333333333,,,67.0,69.0,85.0,68.0,,
2025-01-30 17:45:00,451.32,-10.589999999999975,0.0,84.83333333333333,67.04,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.22,-0.7600000000000051,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 18:00:00,445.6666666666667,6.360000000000014,0.0,84.5,67.18333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.23333333333333,-0.7800000000000011,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 18:15:00,446.3766666666667,-2.1200000000000045,0.0,84.5,67.13666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.24,-0.7800000000000011,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 18:30:00,451.32,2.1200000000000045,0.0,84.5,67.37666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.24,-0.7600000000000051,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 18:45:00,441.43333333333334,6.360000000000014,0.0,84.5,67.32333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.23333333333333,-0.7600000000000051,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 19:00:00,451.3233333333333,-4.240000000000009,0.0,84.5,67.08333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.24,-0.7600000000000051,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 19:15:00,451.32,8.480000000000018,0.0,84.66666666666667,67.04333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.22666666666667,-0.7600000000000051,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 19:30:00,447.0833333333333,8.480000000000018,0.0,84.5,66.91,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.23333333333333,-0.7800000000000011,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 19:45:00,449.2033333333334,2.1200000000000045,0.0,84.16666666666667,66.52333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.21,-0.7600000000000051,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 20:00:00,447.0833333333333,0.0,0.0,84.5,66.01333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.13333333333333,-0.8100000000000023,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 20:15:00,442.8433333333333,4.240000000000009,0.0,84.5,65.87666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.19333333333333,-0.8100000000000023,,67.0,69.0,85.0,68.0,,0.0
