time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 12:30:00,579.8666666666667,-6.3599999999999,0.0,49.333333333333336,65.75999999999999,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.08999999999999,-0.37000000000000455,,67.0,69.0,85.0,55.0,,
2025-01-29 12:45:00,574.2166666666667,2.1200000000000045,0.0,49.333333333333336,65.76333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.12,-0.37000000000000455,,67.0,69.0,85.0,55.0,,
2025-01-29 13:00:00,584.1033333333334,-14.829999999999927,0.0,49.166666666666664,65.80666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.21333333333334,-0.35999999999999943,,67.0,69.0,85.0,55.0,,
2025-01-29 13:15:00,586.2266666666666,2.1200000000000045,0.0,49.0,65.87666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.28666666666668,-0.25,,67.0,69.0,85.0,55.0,,
2025-01-29 13:30:00,584.8100000000001,6.360000000000014,0.0,49.0,66.06333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.35333333333334,-0.14000000000000057,,67.0,69.0,85.0,55.0,,
2025-01-29 13:45:00,587.6366666666667,12.710000000000036,0.0,49.0,66.31333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.36,-0.1600000000000108,,67.0,69.0,85.0,55.0,,
2025-01-29 14:00:00,580.5766666666667,8.480000000000018,0.0,48.833333333333336,66.46666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.38333333333333,-0.12000000000000455,,67.0,69.0,85.0,55.0,,
2025-01-29 14:15:00,586.9266666666667,-8.469999999999914,0.0,48.666666666666664,66.65666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.39,-0.09000000000000341,,67.0,69.0,85.0,55.0,,
2025-01-29 14:30:00,581.9833333333335,-2.119999999999891,0.0,48.666666666666664,66.93333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.42,-0.09000000000000341,,67.0,69.0,85.0,55.0,,
2025-01-29 14:45:00,586.9266666666667,-2.119999999999891,0.4366666666666667,48.666666666666664,67.02333333333333,586.93,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.5,0.0,,67.0,69.0,85.0,55.0,,
2025-01-29 15:00:00,616.5966666666667,8.470000000000027,2.973333333333333,49.333333333333336,67.35000000000001,605.2933333333334,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.57000000000001,0.03999999999999204,,67.0,69.0,85.0,55.0,,
2025-01-29 15:15:00,637.0766666666667,8.479999999999905,7.386666666666667,50.666666666666664,67.40333333333332,636.3733333333333,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.67333333333333,0.14999999999999147,,67.0,69.0,85.0,55.0,,
2025-01-29 15:30:00,637.7833333333333,2.1200000000000045,7.023333333333333,50.5,67.62666666666667,634.25,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.62666666666667,0.20000000000000284,,67.0,69.0,85.0,55.0,,
2025-01-29 15:45:00,625.7766666666666,2.1200000000000045,6.760000000000001,50.5,67.58333333333333,631.4266666666666,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.58666666666666,0.0899999999999892,,67.0,69.0,85.0,55.0,,
2025-01-29 16:00:00,656.8533333333334,-14.829999999999927,10.26,51.5,67.83,657.5566666666667,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.65666666666667,0.14999999999999147,,67.0,69.0,85.0,55.0,,
2025-01-29 16:15:00,674.5066666666667,-6.350000000000023,11.33,51.5,67.86333333333333,666.0333333333333,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.65333333333334,0.1700000000000017,,67.0,69.0,85.0,55.0,,
2025-01-29 16:30:00,673.8033333333334,0.0,12.476666666666667,51.666666666666664,68.11666666666666,672.3866666666667,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.65666666666667,0.1799999999999926,,67.0,69.0,85.0,55.0,,
2025-01-29 16:45:00,673.8,21.190000000000055,13.153333333333334,51.666666666666664,68.36,677.3333333333334,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.65,0.1700000000000017,,67.0,69.0,85.0,55.0,,
2025-01-29 17:00:00,684.4,-6.360000000000014,14.950000000000001,52.166666666666664,68.58333333333333,689.3433333333332,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.65666666666667,0.1700000000000017,,67.0,69.0,85.0,55.0,,
2025-01-29 17:15:00,697.8166666666666,-6.350000000000023,15.68,52.333333333333336,68.70333333333333,695.6966666666667,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.64333333333333,0.1799999999999926,,67.0,69.0,85.0,55.0,,
2025-01-29 17:30:00,709.8233333333334,-2.1200000000000045,17.34,53.0,68.81666666666666,708.4133333333334,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.66,0.1700000000000017,,67.0,69.0,85.0,55.0,,
2025-01-29 17:45:00,713.3566666666666,-2.1200000000000045,18.98,53.166666666666664,68.93333333333334,721.1266666666667,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.66333333333334,0.1799999999999926,,67.0,69.0,85.0,55.0,,
2025-01-29 18:00:00,750.0833333333334,-10.599999999999966,24.319999999999997,55.166666666666664,69.12666666666667,757.8533333333334,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.78,0.25500000000000256,,67.0,69.0,85.0,55.0,,
2025-01-29 18:15:00,770.5666666666666,-2.1100000000000136,26.983333333333334,56.166666666666664,69.21,777.6266666666667,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.79666666666667,0.3299999999999983,,67.0,69.0,85.0,55.0,,
2025-01-29 18:30:00,811.5300000000001,,30.076666666666668,57.333333333333336,69.5,798.1133333333333,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.81,,,67.0,69.0,85.0,55.0,,
2025-01-29 18:45:00,806.5866666666666,12.710000000000036,32.61666666666667,58.166666666666664,69.61666666666666,817.8866666666667,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.82333333333334,0.3299999999999983,,67.0,69.0,85.0,55.0,,
2025-01-29 19:00:00,768.4499999999999,-14.830000000000041,25.986666666666668,56.666666666666664,60.16,771.9766666666668,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.56333333333333,0.3499999999999943,,67.0,69.0,85.0,55.0,,
2025-01-29 19:15:00,618.7133333333333,-10.590000000000032,3.6300000000000003,49.833333333333336,59.620000000000005,613.06,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.93666666666667,-0.23000000000000398,,67.0,69.0,85.0,55.0,,
2025-01-29 19:30:00,589.7566666666667,6.360000000000014,0.0,48.333333333333336,59.303333333333335,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.70333333333333,-0.5900000000000105,,67.0,69.0,85.0,55.0,,
2025-01-29 19:45:00,580.5733333333333,,0.0,47.833333333333336,59.13666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.57333333333332,,,67.0,69.0,85.0,55.0,,
2025-01-29 20:00:00,592.5833333333334,,0.0,47.5,58.96333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.61,,,67.0,69.0,85.0,55.0,,
2025-01-29 20:15:00,583.3966666666666,,0.0,47.0,59.00666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.57,,,67.0,69.0,85.0,55.0,,
2025-01-29 20:30:00,586.2233333333334,8.480000000000018,0.0,46.5,58.949999999999996,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.68333333333334,-0.8100000000000023,,67.0,69.0,85.0,55.0,,
2025-01-29 20:45:00,579.16,-6.3599999999999,0.0,45.333333333333336,58.76666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.77666666666667,-0.7700000000000102,,67.0,69.0,85.0,55.0,,
2025-01-29 21:00:00,579.8633333333333,-6.3599999999999,0.0,46.5,58.556666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.84,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-29 21:15:00,585.52,-6.3599999999999,0.0,46.5,58.36333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.84666666666666,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-29 21:30:00,576.3333333333334,,0.0,46.666666666666664,58.25666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.83333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-29 21:45:00,574.9233333333333,,0.0,46.666666666666664,58.06,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.81333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-29 22:00:00,581.2766666666668,,0.0,47.0,57.81,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.78333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-29 22:15:00,573.5133333333333,,0.0,47.0,57.5,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.70333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-29 22:30:00,587.6366666666667,,0.0,47.0,57.27333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.58999999999999,,,67.0,69.0,85.0,55.0,,
2025-01-29 22:45:00,586.93,,0.0,47.166666666666664,57.04666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.36333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-29 23:00:00,590.4633333333333,,0.0,47.666666666666664,56.72666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.13333333333334,,,67.0,69.0,85.0,55.0,,
2025-01-29 23:15:00,581.9866666666667,,0.0,48.166666666666664,56.52333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.03333333333335,,,67.0,69.0,85.0,55.0,,
2025-01-29 23:30:00,583.4,,0.0,48.5,56.379999999999995,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.96,,,67.0,69.0,85.0,55.0,,
2025-01-29 23:45:00,592.5833333333334,,0.0,47.666666666666664,65.48,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.24333333333334,,,67.0,69.0,85.0,55.0,,
2025-01-30 00:00:00,586.2233333333332,,0.0,47.166666666666664,66.34,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.73333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-30 00:15:00,583.3966666666666,,0.0,47.5,66.46333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.84333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-30 00:30:00,579.8666666666667,,0.0,48.0,66.42666666666668,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.85,,,67.0,69.0,85.0,55.0,,
2025-01-30 00:45:00,586.93,,0.0,47.833333333333336,66.33666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.89,,,67.0,69.0,85.0,55.0,,
2025-01-30 01:00:00,581.9866666666667,,0.0,47.666666666666664,66.27,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.83666666666666,,,67.0,69.0,85.0,55.0,,
2025-01-30 01:15:00,587.6366666666667,,0.0,47.5,66.17666666666668,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.82,,,67.0,69.0,85.0,55.0,,
2025-01-30 01:30:00,585.52,,0.0,48.0,66.07000000000001,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.8,,,67.0,69.0,85.0,55.0,,
2025-01-30 01:45:00,585.5166666666668,,0.0,48.0,66.02,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.79333333333334,,,67.0,69.0,85.0,55.0,,
2025-01-30 02:00:00,593.9933333333333,,0.0,48.333333333333336,65.66666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.69666666666666,,,67.0,69.0,85.0,55.0,,
2025-01-30 02:15:00,579.8666666666667,,0.0,48.5,65.29333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.68333333333334,,,67.0,69.0,85.0,55.0,,
2025-01-30 02:30:00,579.1566666666668,,0.0,48.5,65.14333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.69666666666666,,,67.0,69.0,85.0,55.0,,
2025-01-30 02:45:00,577.75,,0.0,48.833333333333336,65.16,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.72666666666667,,,67.0,69.0,85.0,55.0,,
2025-01-30 03:00:00,575.63,-12.709999999999923,0.0,49.0,64.94,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.78333333333333,-0.6800000000000068,,67.0,69.0,85.0,55.0,,
2025-01-30 03:15:00,578.4566666666666,-4.239999999999895,0.0,49.166666666666664,64.96666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.72666666666667,-0.730000000000004,,67.0,69.0,85.0,55.0,,
2025-01-30 03:30:00,591.8766666666667,0.0,0.0,49.5,65.02999999999999,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.84,-0.7199999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 03:45:00,579.87,4.240000000000009,0.0,49.5,64.59,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.89666666666666,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-30 04:00:00,587.6366666666667,-8.469999999999914,0.0,49.5,64.41000000000001,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.89666666666666,-0.6300000000000097,,67.0,69.0,85.0,55.0,,
2025-01-30 04:15:00,579.16,-2.119999999999891,0.0,49.666666666666664,64.19333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.91333333333334,-0.5499999999999972,,67.0,69.0,85.0,55.0,,
2025-01-30 04:30:00,589.7566666666667,-10.589999999999918,0.0,49.666666666666664,64.19,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.87,-0.6099999999999994,,67.0,69.0,85.0,55.0,,
2025-01-30 04:45:00,577.0400000000001,6.360000000000014,0.0,49.666666666666664,64.05666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.89,-0.5900000000000034,,67.0,69.0,85.0,55.0,,
2025-01-30 05:00:00,585.5166666666668,-12.709999999999923,0.0,49.833333333333336,63.699999999999996,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.84666666666666,-0.5700000000000074,,67.0,69.0,85.0,55.0,,
2025-01-30 05:15:00,584.1066666666667,-2.119999999999891,0.0,49.833333333333336,63.53666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.84333333333333,-0.6300000000000097,,67.0,69.0,85.0,55.0,,
2025-01-30 05:30:00,587.6366666666667,8.480000000000018,0.0,49.833333333333336,63.446666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.81333333333333,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-30 05:45:00,572.0966666666667,2.1200000000000045,0.0,49.833333333333336,63.46333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.8,-0.6800000000000068,,67.0,69.0,85.0,55.0,,
2025-01-30 06:00:00,588.3433333333332,-14.829999999999927,0.0,50.0,63.336666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.8,-0.7000000000000028,,67.0,69.0,85.0,55.0,,
2025-01-30 06:15:00,581.9866666666667,4.240000000000009,0.0,50.0,63.169999999999995,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.83333333333333,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-30 06:30:00,584.81,-2.119999999999891,0.0,49.666666666666664,63.06666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.83333333333333,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-30 06:45:00,588.3433333333334,2.1200000000000045,0.0,49.5,63.1,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.82,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-30 07:00:00,584.8100000000001,6.360000000000014,0.0,49.666666666666664,62.98333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.82,-0.6800000000000068,,67.0,69.0,85.0,55.0,,
2025-01-30 07:15:00,579.8666666666667,-2.119999999999891,0.0,49.666666666666664,62.85333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.83333333333333,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-30 07:30:00,591.8733333333333,-4.239999999999895,0.0,49.666666666666664,62.67666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.82,-0.6600000000000108,,67.0,69.0,85.0,55.0,,
2025-01-30 07:45:00,586.2233333333334,12.710000000000036,0.0,49.666666666666664,62.61333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.80666666666666,-0.6600000000000108,,67.0,69.0,85.0,55.0,,
2025-01-30 08:00:00,581.9833333333335,6.360000000000014,0.0,49.5,62.61333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.74,-0.6800000000000068,,67.0,69.0,85.0,55.0,,
2025-01-30 08:15:00,585.5166666666668,-4.239999999999895,0.0,49.5,62.48333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.8,-0.7199999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 08:30:00,587.6366666666667,-6.3599999999999,0.0,49.5,62.583333333333336,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.78666666666668,-0.6800000000000068,,67.0,69.0,85.0,55.0,,
2025-01-30 08:45:00,576.3366666666667,8.480000000000018,0.0,49.5,62.39333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.72333333333333,-0.7000000000000028,,67.0,69.0,85.0,55.0,,
2025-01-30 09:00:00,577.0400000000001,-2.119999999999891,0.0,49.666666666666664,62.089999999999996,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.56333333333333,-0.8200000000000074,,67.0,69.0,85.0,55.0,,
2025-01-30 09:15:00,596.1133333333333,-10.589999999999918,0.0,48.666666666666664,62.48333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.20666666666666,-0.9300000000000068,,67.0,69.0,85.0,55.0,,
2025-01-30 09:30:00,582.69,8.480000000000018,0.0,48.5,62.47666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.85666666666667,-1.4200000000000017,,67.0,69.0,85.0,55.0,,
2025-01-30 09:45:00,584.81,4.240000000000009,0.0,48.5,62.419999999999995,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.71333333333332,-1.6500000000000057,,67.0,69.0,85.0,55.0,,
2025-01-30 10:00:00,589.05,6.360000000000014,0.0,48.0,62.21666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.66,-1.7999999999999972,,67.0,69.0,85.0,55.0,,
2025-01-30 10:15:00,581.2766666666668,2.1200000000000045,0.0,48.5,61.843333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.91666666666667,-1.740000000000009,,67.0,69.0,85.0,55.0,,
2025-01-30 10:30:00,579.1633333333333,-4.239999999999895,0.0,48.5,61.903333333333336,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.05333333333334,-1.4699999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 10:45:00,584.1033333333334,-10.589999999999918,0.0,48.5,62.04666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.14333333333333,-1.3599999999999994,,67.0,69.0,85.0,55.0,,
2025-01-30 11:00:00,578.4566666666666,0.0,0.0,48.833333333333336,62.23333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.27333333333333,-1.3299999999999983,,67.0,69.0,85.0,55.0,,
2025-01-30 11:15:00,581.9866666666667,-8.469999999999914,0.0,48.666666666666664,62.20333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.33333333333333,-1.1800000000000068,,67.0,69.0,85.0,55.0,,
2025-01-30 11:30:00,575.63,-4.239999999999895,0.0,48.666666666666664,62.18666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.39666666666666,-1.1099999999999994,,67.0,69.0,85.0,55.0,,
2025-01-30 11:45:00,577.04,-6.3599999999999,0.0,48.5,62.22,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.44,-1.0600000000000023,,67.0,69.0,85.0,55.0,,
2025-01-30 12:00:00,582.69,-16.949999999999932,0.0,48.666666666666664,62.300000000000004,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.55,-1.0200000000000102,,67.0,69.0,85.0,55.0,,
2025-01-30 12:15:00,584.8133333333334,2.1200000000000045,0.0,49.0,62.25,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.59666666666666,-0.9100000000000108,,67.0,69.0,85.0,55.0,,
2025-01-30 12:30:00,579.16,-10.589999999999918,0.0,49.0,62.446666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.66333333333334,-0.8400000000000034,,67.0,69.0,85.0,55.0,,
2025-01-30 12:45:00,586.2233333333332,-8.469999999999914,0.0,49.166666666666664,62.61333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.69,-0.7900000000000063,,67.0,69.0,85.0,55.0,,
2025-01-30 13:00:00,590.4633333333333,4.240000000000009,0.0,49.0,62.65,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.74,-0.7900000000000063,,67.0,69.0,85.0,55.0,,
2025-01-30 13:15:00,581.9833333333333,-2.119999999999891,0.0,48.833333333333336,62.833333333333336,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.83999999999999,-0.6800000000000068,,67.0,69.0,85.0,55.0,,
2025-01-30 13:30:00,586.2233333333332,0.0,0.0,48.833333333333336,63.20666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.85666666666667,-0.6300000000000097,,67.0,69.0,85.0,55.0,,
2025-01-30 13:45:00,596.1133333333333,2.1200000000000045,0.0,49.0,63.42333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.95,-0.6400000000000006,,67.0,69.0,85.0,55.0,,
2025-01-30 14:00:00,580.57,2.1200000000000045,0.0,48.666666666666664,63.35,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.98,-0.5,,67.0,69.0,85.0,55.0,,
2025-01-30 14:15:00,584.1066666666667,-6.3599999999999,0.0,48.666666666666664,63.85666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.09333333333333,-0.480000000000004,,67.0,69.0,85.0,55.0,,
2025-01-30 14:30:00,578.4566666666667,2.1200000000000045,0.0,48.833333333333336,64.07000000000001,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.14,-0.35999999999999943,,67.0,69.0,85.0,55.0,,
2025-01-30 14:45:00,578.4566666666666,-8.469999999999914,0.0,49.0,64.47333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.25,-0.29999999999999716,,67.0,69.0,85.0,55.0,,
2025-01-30 15:00:00,586.93,-10.589999999999918,0.0,48.666666666666664,64.88666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.27,-0.23000000000000398,,67.0,69.0,85.0,55.0,,
2025-01-30 15:15:00,579.8666666666667,-2.119999999999891,0.0,48.333333333333336,65.31,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.37666666666667,-0.21000000000000796,,67.0,69.0,85.0,55.0,,
2025-01-30 15:30:00,580.5733333333334,-10.589999999999918,0.0,48.333333333333336,65.72,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.36666666666666,-0.09000000000000341,,67.0,69.0,85.0,55.0,,
2025-01-30 15:45:00,586.2233333333332,-10.589999999999918,0.0,48.0,66.04333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.38333333333333,-0.12000000000000455,,67.0,69.0,85.0,55.0,,
2025-01-30 16:00:00,583.4,0.0,0.0,48.0,66.28333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.38333333333333,-0.10000000000000853,,67.0,69.0,85.0,55.0,,
2025-01-30 16:15:00,587.64,-4.239999999999895,0.0,47.833333333333336,66.44333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.41000000000001,-0.10000000000000853,,67.0,69.0,85.0,55.0,,
2025-01-30 16:30:00,586.2233333333334,-10.589999999999918,0.21666666666666667,48.333333333333336,66.61,585.5166666666665,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.42666666666666,-0.09000000000000341,,67.0,69.0,85.0,55.0,,
2025-01-30 16:45:00,588.3433333333332,4.240000000000009,0.33666666666666667,48.0,66.74,586.93,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.48666666666666,0.01999999999999602,,67.0,69.0,85.0,55.0,,
2025-01-30 17:00:00,589.0466666666667,-6.360000000000014,0.45,47.833333333333336,66.81333333333333,586.93,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.46333333333332,0.01999999999999602,,67.0,69.0,85.0,55.0,,
2025-01-30 17:15:00,579.8666666666667,-6.3599999999999,0.0,47.666666666666664,66.81666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.34333333333333,-0.09000000000000341,,67.0,69.0,85.0,55.0,,
2025-01-30 17:30:00,588.3433333333332,-12.709999999999923,0.0,48.0,67.00999999999999,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.27666666666666,-0.18999999999999773,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 17:45:00,580.57,0.0,0.0,48.0,67.39333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.25666666666666,-0.18999999999999773,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 18:00:00,581.9866666666667,-6.3599999999999,0.0,48.0,67.56,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.29333333333334,-0.23000000000000398,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 18:15:00,583.4,-8.469999999999914,0.0,48.0,67.50333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.31666666666666,-0.1600000000000108,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 18:30:00,581.2800000000001,4.240000000000009,0.0,48.0,67.75666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.24333333333334,-0.18999999999999773,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 18:45:00,582.69,2.1200000000000045,0.0,48.0,67.65333333333332,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.16000000000001,-0.25,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 19:00:00,580.5733333333334,4.240000000000009,0.0,48.166666666666664,67.39333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.12,-0.28000000000000114,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 19:15:00,582.6933333333333,6.360000000000014,0.0,48.333333333333336,67.37666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.04666666666667,-0.35999999999999943,,67.0,69.0,85.0,55.0,,0.0
